time,x,y,z,v_x_g,v_y_g,v_x_bl,v_y_bl,psi_rad,psi_deg,psi_rate,psi_rate_deg
43.83,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.84,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.85,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.86,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.87,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.88,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.89,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.9,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.910000000000004,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.92,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.93,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.94,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.95,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.96,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.97,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.980000000000004,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.99,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.01,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.02,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.03,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.04,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.050000000000004,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.06,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.07,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.08,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.09,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.1,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.11,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.12,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.13,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.14,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.15,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.160000000000004,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.17,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.18,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.19,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.2,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.21,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.22,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.230000000000004,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.24,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.25,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.26,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.27,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.28,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.29,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.300000000000004,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.31,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.32,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.33,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.34,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.35,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.36,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.37,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.38,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.39,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.4,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.410000000000004,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.42,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.43,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.44,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.45,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.46,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.47,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.480000000000004,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.49,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.51,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.52,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.53,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.54,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.550000000000004,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.56,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.57,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.58,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.59,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.6,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.61,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.62,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.63,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.64,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.65,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.660000000000004,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.67,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.68,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.69,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.7,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.71,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.72,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.730000000000004,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.74,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.75,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.76,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.77,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.78,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.79,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.800000000000004,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.81,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.82,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.83,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.84,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.85,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.86,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.87,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.88,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.89,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.9,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.910000000000004,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.92,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.93,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.94,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.95,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.96,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.97,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.980000000000004,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.99,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.01,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.02,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.03,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.04,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.050000000000004,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.06,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.07,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.08,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.09,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.1,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.11,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.12,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.13,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.14,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.15,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.160000000000004,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.17,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.18,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.19,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.2,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.21,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.22,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.230000000000004,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.24,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.25,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.26,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.27,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.28,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.29,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.300000000000004,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.31,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.32,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.33,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.34,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.35,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.36,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.37,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.38,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.39,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.4,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.410000000000004,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.42,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.43,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.44,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.45,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.46,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.47,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.480000000000004,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.49,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.5,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.51,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.52,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.53,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.54,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.550000000000004,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.56,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.57,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.58,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.59,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.6,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.61,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.62,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.63,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.64,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.65,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.660000000000004,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.67,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.68,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.69,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.7,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.71,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.72,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.730000000000004,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.74,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.75,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.76,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.77,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.78,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.79,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.800000000000004,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.81,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.82,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.83,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.84,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.85,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.86,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.87,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.88,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.89,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.9,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.910000000000004,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.92,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.93,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.94,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.95,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.96,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.97,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.980000000000004,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.99,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.01,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.02,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.03,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.04,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.050000000000004,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.06,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.07,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.08,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.09,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.1,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.11,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.12,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.13,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.14,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.15,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.160000000000004,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.17,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.18,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.19,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.2,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.21,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.22,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.230000000000004,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.24,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.25,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.26,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.27,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.28,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.29,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.300000000000004,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.31,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.32,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.33,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.34,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.35,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.36,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.37,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.38,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.39,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.4,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.410000000000004,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.42,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.43,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.44,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.45,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.46,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.47,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.480000000000004,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.49,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.5,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.51,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.52,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.53,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.54,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.550000000000004,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.56,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.57,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.58,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
